Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2010-12-08,-0.7516626264258348,-0.7250950717762243,-0.7182794757137001,-0.6750063882110842,0.8111343792095929,JPM,-0.7757018511133095,55.97638532590045,0.014118110129490158,0.0003727532085271903,0,0,1,1,1,3
2010-12-09,-0.6409289880661302,-0.6599344432780272,-0.5926792823949023,-0.6291918412222243,0.9950752389865128,JPM,-0.774914018098785,56.24452895596607,0.024476402097643457,0.005193482986350443,0,1,1,1,1,4
2010-12-10,-0.622682939887557,-0.626564968589987,-0.5763951464938918,-0.5782809107628495,0.3657055211424568,JPM,-0.7690683300678515,60.52364630787614,0.036374210461501244,0.011429628481380603,0,1,1,1,1,3
2010-12-13,-0.5669004714397696,-0.5861229674055385,-0.5448695764234914,-0.5717673223849471,0.7126948521992224,JPM,-0.761158460603536,67.34546762673345,0.04580093676576369,0.01830389013825722,0,1,1,1,1,3
2010-12-14,-0.5774938769119166,-0.626564968589987,-0.6008514789394763,-0.6308469786646356,0.6375640563849638,JPM,-0.7581939958876108,69.14310731364088,0.047951693491626535,0.024233450808931085,0,1,1,1,1,3
2010-12-15,-0.6359430230817867,-0.6683275566216486,-0.634569953942267,-0.6792023379287587,0.45978691747352934,JPM,-0.755655877200486,62.399626286008015,0.04523289368037409,0.028433339383219687,0,1,1,1,1,3
2010-12-16,-0.6617833248996812,-0.6953237481730957,-0.6544680950219126,-0.6960384750342138,0.7709403374274425,JPM,-0.7521168176370856,66.31910112785819,0.041244251624052986,0.030995521831386347,0,1,1,1,1,3
2010-12-17,-0.6920412907598227,-0.747378645463196,-0.6786723106398984,-0.724853993807483,1.2843875572300285,JPM,-0.7520742551725814,61.563775289013385,0.03535055334018955,0.031866528133146985,0,1,0,1,1,4
2010-12-20,-0.7115154587822262,-0.7302246577978456,-0.6652963880226279,-0.701105730059214,0.04028505170064133,JPM,-0.7497767154825621,67.38969885471181,0.032224576541125094,0.031938137814742605,0,1,1,1,1,2
2010-12-21,-0.6836091108175398,-0.6482183283769981,-0.6411893911269699,-0.6135083694298079,0.4844365772798949,JPM,-0.7391991956005607,68.4046611681824,0.036396041417809166,0.03282971853535592,0,1,1,1,1,3
2010-12-22,-0.5996021586309807,-0.5412872645025394,-0.5448695764234914,-0.5193051167944805,1.1395104564043106,JPM,-0.7200089192634777,68.06949238352097,0.04676430281155863,0.035616635390596466,0,1,1,1,1,4
2010-12-23,-0.5200376939479406,-0.5632246164050951,-0.49219298308352577,-0.5257181867961731,-0.25473180806840245,JPM,-0.7035005099174569,66.08905069000873,0.05384307407078226,0.039261923126633624,0,1,1,1,1,2
2010-12-27,-0.5466213265319909,-0.529967094975455,-0.4937769928646925,-0.4787056655607518,-0.4000737436453625,JPM,-0.6816960165494386,67.24485236476616,0.06252581023771997,0.043914700548850896,0,1,1,1,1,1
2010-12-28,-0.47619076003061983,-0.49462964304663787,-0.4411208577842843,-0.4834568113033538,-0.1419857061798031,JPM,-0.6619648721966971,72.87178388263617,0.06823697013562346,0.04877915446620541,0,1,1,1,1,2
2010-12-29,-0.48570899991400107,-0.5227094346651529,-0.4544023031500864,-0.5033255302085893,-0.7543915418813387,JPM,-0.6409405733631928,65.88164608762145,0.0703489272924166,0.053093109031447656,0,1,1,1,1,1
2010-12-30,-0.5072234871332874,-0.5469613275346645,-0.47403112405923964,-0.5137036550533784,-0.8386621336912495,JPM,-0.6237871905387091,61.42913006806427,0.0703740128003778,0.056549289785233686,0,1,1,1,1,1
2010-12-31,-0.5232488460176875,-0.5485842062041368,-0.474818702226541,-0.4985463640236443,-0.9237216855131187,JPM,-0.610932759515805,58.48791192482801,0.07080081226567791,0.059399594281322535,0,1,1,1,1,0
2011-01-03,-0.45251169707605643,-0.42189308066203185,-0.4031344298287905,-0.40745439260295313,1.0048118177285936,JPM,-0.5948072435623899,64.83181921468028,0.07759494845848192,0.0630386651167544,0,1,1,1,1,4
2011-01-04,-0.3917109438816458,-0.4016123664637492,-0.37397267669202966,-0.36281370096018617,0.8860237623505081,JPM,-0.5776812156366764,74.85051877534181,0.08559479753308197,0.06754989160001992,0,1,1,1,1,4
2011-01-05,-0.3809127500504754,-0.35142679783209874,-0.33146020480470273,-0.32177562192265957,1.2254964204169851,JPM,-0.5557303696365693,83.59902136871557,0.09416073918104051,0.07287206111622405,0,1,2,2,2,4
2011-01-06,-0.34414993483096085,-0.362943370321963,-0.30516442626265083,-0.33843467533442617,0.5263202286198987,JPM,-0.5389017839927366,83.62687386908974,0.09846996283042786,0.07799164145906481,0,2,1,2,2,3
2011-01-07,-0.33350228945508553,-0.37913151940821266,-0.4278924696667271,-0.4028089247274464,1.7278258609140922,JPM,-0.5275826381679976,78.38299641674871,0.09558870262887592,0.08151105369302704,0,2,1,1,1,4
2011-01-10,-0.43134136403474765,-0.44386818900618724,-0.4000526497962611,-0.4214292680571603,0.4514135234294548,JPM,-0.5197400560327131,74.87218745646618,0.09075659157709737,0.08336016126984111,0,1,1,1,1,3
2011-01-11,-0.39789685450948725,-0.4234580915363277,-0.3678659485195381,-0.4059051930493348,0.34499841323937663,JPM,-0.5114469495659326,71.17521796644537,0.0871748741829994,0.08412310385247276,0,1,1,1,1,3
2011-01-12,-0.34110432840743593,-0.35526137963706195,-0.30516442626265083,-0.32102034166289584,1.0403147890556996,JPM,-0.4959556177158456,70.61627811635559,0.09014668061807446,0.0853278192055931,0,2,2,2,2,4
2011-01-13,-0.30326386085125145,-0.3498941592851575,-0.3111565064815282,-0.34071274607177177,0.9659167335707901,JPM,-0.47903113812299625,68.71738480067816,0.0898768023380882,0.08623761583209213,0,2,2,2,2,4
2011-01-14,-0.33578110753562024,-0.27636787841312044,-0.29023149259174436,-0.30595010736605643,2.067875287301692,JPM,-0.45952671973958836,67.92165934207887,0.09141421016547124,0.08727293469876796,0,2,2,2,2,4
2011-01-18,-0.29724848227264244,-0.3155888171148084,-0.28650875759387123,-0.3180009089666005,1.1053531334520517,JPM,-0.4391840654975442,66.90750168020723,0.09061565708015273,0.08794147917504491,0,2,2,2,2,4
2011-01-19,-0.33274302450478344,-0.3498941592851575,-0.3541668475116472,-0.39739727787106677,1.0636596181433737,JPM,-0.4239986428881369,59.64498005291696,0.08262373954138286,0.0868779312483125,0,2,2,2,1,4
2011-01-20,-0.3878504872428024,-0.3483622022136522,-0.3534074455092398,-0.3180009089666005,1.1295381691499664,JPM,-0.4092232698649765,65.8368562605628,0.08175429808268708,0.08585320461518742,0,1,2,2,2,4
2011-01-21,-0.29499547072146354,-0.306498122116644,-0.2605661435977707,-0.2775006585765618,1.0561320493066024,JPM,-0.3971330469540805,67.183826826598,0.08337222804692923,0.08535700930153578,0,2,2,2,2,4
2011-01-24,-0.28300469116250254,-0.31104047136518703,-0.25982790428178176,-0.29769006003363346,0.3319031616215193,JPM,-0.38573164061595355,59.584731979726506,0.0820791755887551,0.08470144255897964,0,2,2,2,2,3
2011-01-25,-0.31230703659336706,-0.3148303423941772,-0.30441617805516585,-0.30895877799534643,0.7250905246050935,JPM,-0.3772442962376833,54.98748022051517,0.07923179601245628,0.08360751324967497,0,2,2,2,2,3
2011-01-26,-0.2837528707293199,-0.31104047136518703,-0.2590898295125806,-0.3006913761353835,0.2072022794759707,JPM,-0.36810602447928475,52.07070700417787,0.07675752445845901,0.08223751549143178,0,2,2,2,2,2
2011-01-27,-0.30025483421689714,-0.3186243868302384,-0.2724004110490564,-0.29169541950090516,0.2712741290214103,JPM,-0.3575245189439006,54.67804054740629,0.07466188916097277,0.08072239022533999,0,2,2,2,2,3
2011-01-28,-0.29499547072146354,-0.280870651538311,-0.2939584174995169,-0.3338831396410783,0.830483796220086,JPM,-0.3485334931732856,57.22726057603687,0.06880375973824493,0.07833866412792098,0,2,2,2,2,3
2011-01-31,-0.3433882760720789,-0.3399485926646259,-0.2939584174995169,-0.30369536244694656,0.07931113722567623,JPM,-0.3387909430944507,62.062280836549654,0.06583811053947736,0.07583855341023227,0,2,2,2,2,2
2011-02-01,-0.2837528707293199,-0.2718709823034964,-0.2377569109492258,-0.23012107261969686,0.35519067940707433,JPM,-0.3299242770952878,66.09951848598938,0.06863347846923229,0.07439753842203228,0,2,2,2,2,3
2011-02-02,-0.23989104099563388,-0.2733692956186388,-0.22458458330280487,-0.2655932875468721,0.1132029666144171,JPM,-0.3250632564246222,55.5723669919853,0.06721174128645385,0.0729603789949166,0,2,2,2,2,2
2011-02-03,-0.26286615234880384,-0.2906468947763092,-0.2613045475339291,-0.26485046928413347,0.0629363978105286,JPM,-0.32221699879269583,57.935137597902795,0.06539115502134502,0.07144653420020228,0,2,2,2,2,2
2011-02-04,-0.2987513242057292,-0.3346051552807914,-0.30142487484491765,-0.330094874478941,0.81341022545983,JPM,-0.3218000087499216,47.60795175912236,0.058014889527199964,0.06876020526560181,0,2,2,2,2,3
2011-02-07,-0.3175934103338636,-0.2906468947763092,-0.27536559811541605,-0.2618808293389097,0.7572435666138457,JPM,-0.31475360398049473,54.96472953557744,0.05701620204834573,0.06641140462215059,0,2,2,2,2,3
2011-02-08,-0.2621225784813236,-0.2853793170605705,-0.22677633569113115,-0.244117629743199,0.3762808193655982,JPM,-0.3058880220647967,65.24856167352584,0.05700100468025915,0.0645293246337723,0,2,2,2,2,3
2011-02-09,-0.27180181334981734,-0.3095256894521782,-0.27536559811541605,-0.2909468372134148,0.6141069192666171,JPM,-0.3001401042730007,52.865775845058955,0.05260385053749306,0.062144229814516457,0,2,2,2,2,3
2011-02-10,-0.29124378346395396,-0.306498122116644,-0.25319114625329087,-0.25965531213169557,0.020965958918351357,JPM,-0.29707185279644066,51.922952970663694,0.051055502705235234,0.05992648439266022,0,2,2,2,2,2
2011-02-11,-0.2688206357915396,-0.20584720361638242,-0.2202054258033987,-0.18339713862004176,0.9153265263655791,JPM,-0.2892060724238542,61.0519599996372,0.055343853684250766,0.05900995825097834,0,2,2,2,2,4
2011-02-14,-0.1805857430645151,-0.20511250451383706,-0.14306754073203756,-0.18557293963006286,0.3789194073301867,JPM,-0.2831872140370545,62.146167905285694,0.05789940546832961,0.05878784769444859,0,2,2,2,2,3
2011-02-15,-0.18349011914689348,-0.17293987196717722,-0.13808321396570297,-0.165319782989096,0.7232935118641197,JPM,-0.2755531577381793,63.01980604500832,0.06085743254723397,0.05920176466500567,0,2,2,2,2,3
2011-02-16,-0.14090144437476856,-0.09949343614014315,-0.09847640725725196,-0.08550057254006983,1.0411016570998815,JPM,-0.2599583224716294,67.45773188182741,0.06884878755886512,0.06113116924377757,0,2,2,2,2,4
2011-02-17,-0.09671770671076269,-0.125955163221297,-0.0704730904628419,-0.09396293395533746,0.03742273613285323,JPM,-0.24875642372106627,71.54637488170776,0.07365015895013466,0.06363496718504899,0,2,2,2,2,2
2011-02-18,-0.09317952691476339,-0.11591870164094693,-0.06698926849013122,-0.08127733191618042,0.09714678165325197,JPM,-0.2389452573880472,70.6223142113171,0.07758455596977845,0.06642488494199489,0,2,2,2,2,2
2011-02-22,-0.13731676385981656,-0.17803819232310397,-0.1875450491960087,-0.22424509914112112,1.0491240670528486,JPM,-0.23527300934342157,50.471460605164815,0.06837807014135844,0.0668155219818676,0,2,2,2,2,4
2011-02-23,-0.22147574052037183,-0.23462336095489078,-0.22823831030445976,-0.22791638406106493,0.7353753287843565,JPM,-0.23122088964670753,53.25548093533001,0.06009290814381041,0.06547099921425617,0,2,2,2,2,3
2011-02-24,-0.25172967299572796,-0.2673799478880796,-0.23409267195239655,-0.23159166515478352,0.541355059089647,JPM,-0.22776590409767752,52.85777425021689,0.05262368007393842,0.06290153538619261,0,2,2,2,2,3
2011-02-25,-0.20608400079159875,-0.20805224140557765,-0.16810233675180306,-0.17543117576130807,0.2736715553454858,JPM,-0.2219526919106977,63.54598620492559,0.050652059742048866,0.06045164025736387,0,2,2,2,2,3
2011-02-28,-0.16537855320452602,-0.18460428068440862,-0.14663237309637203,-0.17470792837303753,0.22765376506153684,JPM,-0.2139939313472956,58.65350979096324,0.04858780645610514,0.058078873497112125,0,2,2,2,2,3
2011-03-01,-0.19003409875517277,-0.2205741823402815,-0.2063761768821069,-0.25446813612847374,0.6229081186296721,JPM,-0.211532570031372,49.071428398245274,0.04005416914382262,0.054473932626454225,0,2,2,2,2,3
2011-03-02,-0.2695656838661756,-0.2741186966903539,-0.24436277637428783,-0.28347012823538725,0.3737563590090013,JPM,-0.2142000228121565,50.6705750189626,0.030598263968761197,0.04969879889491562,0,2,2,2,2,3
2011-03-03,-0.2450653442863539,-0.2472424236779223,-0.19767157835115004,-0.21911199730241113,0.04474547306561389,JPM,-0.21187595829993344,53.48236768645428,0.027975075043138398,0.045354054124560186,0,2,2,2,2,2
2011-03-04,-0.22588627676518078,-0.2688763090038245,-0.24215935667986896,-0.26039698822491425,0.32678108609402595,JPM,-0.2116532842469725,42.924760881494024,0.022307676181175684,0.04074477853588329,1,2,2,2,2,3
2011-03-07,-0.25247096521237,-0.29818600371255366,-0.26721771417174867,-0.2849641461338656,0.3479816079447238,JPM,-0.20939674782971873,41.23120785337618,0.015653414605064336,0.0357265057497195,1,2,2,2,2,3
2011-03-08,-0.27031089610252157,-0.2205741823402815,-0.2275072423148865,-0.19574525759351602,0.5892740713922934,JPM,-0.20608996924244902,47.59892872767928,0.017378751605858916,0.032056954920947386,1,2,2,2,2,3
2011-03-09,-0.20023885656631749,-0.19045132736926826,-0.17529003755006659,-0.18412224984743195,0.1796395987542126,JPM,-0.20309020024766067,41.31078601423847,0.019459654414079514,0.029537494819573813,1,2,2,2,2,2
2011-03-10,-0.2185385751322268,-0.25319683677151333,-0.2304324831809849,-0.25965531213169557,0.6287917511931562,JPM,-0.2015256239935747,36.949959205000276,0.014842799458652078,0.026598555747389466,1,2,2,2,2,3
2011-03-11,-0.2777720633023961,-0.28387577289040444,-0.23116419734696603,-0.244117629743199,-0.14487545585003073,JPM,-0.20074873987414993,37.23171609666953,0.012295929932443384,0.02373803058440025,1,2,2,2,2,2
2011-03-14,-0.26733103183820267,-0.306498122116644,-0.2768491879406781,-0.2767552163841011,0.13879548235356323,JPM,-0.20541664376235286,45.01318295152672,0.0075568266122655325,0.02050178978997331,1,2,2,2,2,2
2011-03-15,-0.33274302450478344,-0.3483622022136522,-0.3352338489984698,-0.3285807576888069,0.7085025692422997,JPM,-0.21256703466529006,41.25033833972649,-0.0003764949718647048,0.016326132837605707,1,2,2,2,2,3
2011-03-16,-0.32591729926619667,-0.36448182598217693,-0.34961304562401824,-0.38968136872973214,0.9589120814978902,JPM,-0.22378511395232187,37.51092750613141,-0.011461892592646128,0.01076852775155534,1,2,1,2,1,4
2011-03-17,-0.33958255303629753,-0.3775865097901597,-0.36939157509044346,-0.3323673235058244,1.1222137874204063,JPM,-0.2361284515006096,37.62451348689418,-0.015444352732460642,0.005525951654752144,1,2,1,1,2,4
2011-03-18,-0.28076114499842075,-0.258415403153316,-0.26795760299987337,-0.244117629743199,1.8909700391277147,JPM,-0.24363618629000267,45.184556456008146,-0.011348648180226018,0.002151031687756512,1,2,2,2,2,4
2011-03-21,-0.2038908877340045,-0.24798616278913013,-0.2260455903619722,-0.25224749783582673,0.3947419092686205,JPM,-0.252184694585985,50.15992060718854,-0.008658970009309042,-1.0968651656598563e-05,1,2,2,2,2,3
2011-03-22,-0.2495067706973628,-0.29366055900485294,-0.2238543214305933,-0.2641078144038008,-0.1885183684315801,JPM,-0.254177830349119,51.51743788305735,-0.007399116695530894,-0.0014885982604314577,1,2,2,2,2,2
2011-03-23,-0.27702520546137455,-0.29516838021452807,-0.26647799062647104,-0.25446813612847374,0.2686637080444858,JPM,-0.25550541795248943,46.93291327158862,-0.0055587545309147,-0.0023026295145281064,1,2,2,2,2,3
2011-03-24,-0.24654517179903124,-0.28387577289040444,-0.2428936670148616,-0.24485590030571272,-0.04243919612834911,JPM,-0.2561686297100359,51.40780503298722,-0.0032867396692896067,-0.0024994515454804067,1,2,2,2,2,2
2011-03-25,-0.24654517179903124,-0.24352613443855936,-0.20057056952045402,-0.23527095113138125,-0.11661605919400206,JPM,-0.25916061847853955,54.65719242979979,-0.0007046039926362213,-0.0021404820349115697,1,2,2,2,2,2
2011-03-28,-0.21707094840823432,-0.23462336095489078,-0.1803307272684569,-0.22791638406106493,-0.24545865765314692,JPM,-0.2618210412629409,46.41101410384762,0.0019131555658227217,-0.0013297545147647114,1,2,2,2,2,2
2011-03-29,-0.23693784654658795,-0.2688763090038245,-0.21146444638212591,-0.223511320933583,-0.3387142522413161,JPM,-0.26027320050319636,45.537723097432675,0.004293705491413613,-0.00020506251352904643,1,2,2,2,2,2
2011-03-30,-0.18567003913182892,-0.20878756771883733,-0.16093020386531673,-0.19210876783416586,0.27751731597908974,JPM,-0.2557051324831353,58.4512904041196,0.008614924563651594,0.0015589349019070817,0,2,2,2,2,3
2011-03-31,-0.2207412100078429,-0.24649884508014008,-0.1796101587843112,-0.21764682895228,0.07395846920571295,JPM,-0.25563187406562876,53.220540317849014,0.009865095034602173,0.0032201669284461,0,2,2,2,2,2
2011-04-01,-0.18421660303749554,-0.20658205942127394,-0.1637971931869561,-0.19938566809645533,0.1926627850295022,JPM,-0.2525813080592058,59.79030886335083,0.012188881368892984,0.005013909816535477,0,2,2,2,2,2
2011-04-04,-0.21560395826045284,-0.2331417993658389,-0.17313208865839985,-0.20011422143058458,-0.5388657220740058,JPM,-0.24833881182404172,68.68898246556378,0.013812488842108922,0.006773625621650166,0,2,2,2,2,1
2011-04-05,-0.21193926429128376,-0.21467583478245733,-0.17313208865839985,-0.18267218307940894,-0.08246207227949483,JPM,-0.2476851580983364,84.51699656770124,0.016318526373729603,0.008682605772066055,0,2,2,2,2,2
2011-04-06,-0.16537855320452602,-0.14467222921172665,-0.13168579817527343,-0.1066963762059106,0.5068092941977606,JPM,-0.24381386441626032,85.42468692251276,0.024156728106375536,0.011777430238927952,0,2,2,2,2,3
2011-04-07,-0.1059343343289989,-0.13962300814851084,-0.10833378528114228,-0.1237493439287536,0.44584958062718194,JPM,-0.23701856600611326,74.32512172538777,0.028662128299573625,0.015154369851057087,0,2,2,2,2,3
2011-04-08,-0.11446434075552928,-0.14972886081120873,-0.13168579817527343,-0.16387776698534084,0.09555223893971705,JPM,-0.23300657286822032,65.80462093996059,0.02866423853987768,0.017856343588821207,0,2,2,2,2,2
2011-04-11,-0.1516783385097179,-0.17803819232310397,-0.12317509106889085,-0.16243636656994978,0.2074427988160156,JPM,-0.22729063037751276,68.89256228265059,0.02845421738191492,0.01997591834743995,0,2,2,2,2,2
2011-04-12,-0.18421660303749554,-0.18971990364682925,-0.15878158967063938,-0.17832571551752316,0.30143155490546786,JPM,-0.21977787826894857,63.82077651447193,0.026697879893312404,0.021320310656614442,0,2,2,2,2,3
2011-04-13,-0.13445175246449778,-0.17075718489039787,-0.18537910180313813,-0.20667828521477452,1.3805988209944111,JPM,-0.21062772409320069,56.47564584361947,0.02275583920823554,0.02160741636693866,0,2,2,2,2,4
2011-04-14,-0.24802564708025238,-0.2906468947763092,-0.25613917443766143,-0.30144212219555944,1.0714196973454548,JPM,-0.20908146402768746,41.24896936027455,0.01184851162791914,0.01965563541913476,1,2,2,2,2,4
2011-04-15,-0.28076114499842075,-0.3193836973355087,-0.2620431161636946,-0.30745410756485586,0.5676036228690362,JPM,-0.2122482879187703,39.44760309448283,0.0026882702562980865,0.016262162386567424,1,2,2,2,2,3
2011-04-18,-0.35406713921708416,-0.3977258783068726,-0.3594875434604819,-0.378140465253569,1.2539018932676032,JPM,-0.21854293628965743,32.56377970862974,-0.010157990351978119,0.010978131838858316,1,2,1,1,1,4
2011-04-19,-0.35483120692667447,-0.369871837082858,-0.34203726465138684,-0.3255545595154258,0.27008953298007826,JPM,-0.22161527354523863,35.63588745231756,-0.015912076805539493,0.005600090109978755,1,2,1,2,2,3
2011-04-20,-0.3062755669391776,-0.3498941592851575,-0.3284443827178901,-0.3323673235058244,0.7057063003361934,JPM,-0.22551023291410618,37.131143501835886,-0.020782398341831126,0.0003235924196167781,1,2,2,2,2,3
2011-04-21,-0.32288805973644524,-0.35986851836034084,-0.3149070702829527,-0.3232866894739219,0.1308993497959641,JPM,-0.22943177237251663,35.81066991392005,-0.023636959812542213,-0.00446851802681502,1,2,2,2,2,2
2011-04-25,-0.3251597349873849,-0.34606554304796816,-0.2954503627513449,-0.3285807576888069,-0.38672118041146264,JPM,-0.23409726270038794,35.440487313937126,-0.026026391365853274,-0.008780092694622672,1,2,2,2,2,2
2011-04-26,-0.31004397480814466,-0.3148303423941772,-0.27833344275453004,-0.2901984208534714,0.22220354300486628,JPM,-0.23721136454000824,38.36288274241663,-0.024540017235675837,-0.011932077602833305,1,2,2,2,2,2
2011-04-27,-0.2762785125077976,-0.2996958071583307,-0.24583253780166237,-0.2618808293389097,-0.10755095232506104,JPM,-0.2391298399602746,31.283513045969286,-0.020836867614168086,-0.013713035605100263,1,2,2,2,2,2
2011-04-28,-0.25321241993960264,-0.27711793205992186,-0.21947612892850138,-0.23600728968105283,-0.1816319465482534,JPM,-0.24132476605261893,36.738042334897,-0.015634096312768353,-0.014097247746633882,1,2,2,2,2,2
2011-04-29,-0.23841412144040808,-0.27037332028721733,-0.2202054258033987,-0.25224749783582673,0.06559305673342605,JPM,-0.24305479949679626,38.93275726702283,-0.01267519983185006,-0.013812838163677118,1,2,2,2,2,2
2011-05-02,-0.22882983285201952,-0.27262005751330676,-0.24142520914504917,-0.28571140305740117,0.22342895529621476,JPM,-0.24737108624484355,35.71238129452459,-0.012882014688329113,-0.013626673468607516,1,2,2,2,2,3
2011-05-03,-0.30251135318018024,-0.2666320109666368,-0.25982790428178176,-0.2308562888245102,0.4484268472747576,JPM,-0.24890818961453984,44.40699126274339,-0.00852133898535895,-0.012605606571957802,1,2,2,2,2,3
2011-05-04,-0.22588627676518078,-0.2688763090038245,-0.22896953973111642,-0.2618808293389097,0.02437010533204103,JPM,-0.25286862192751486,44.156418994672826,-0.007482638017110965,-0.011581012860988437,1,2,2,2,2,2
2011-05-05,-0.28076114499842075,-0.29366055900485294,-0.250245740286325,-0.28645882539472106,0.23814297442614,JPM,-0.2618567443869554,51.840016008937624,-0.008544206596102666,-0.010973651608011283,1,2,2,2,2,3
2011-05-06,-0.2636098897289187,-0.29366055900485294,-0.26721771417174867,-0.2961904018288137,0.24919529860752526,JPM,-0.2704787972819584,51.366325242907195,-0.010054858086110896,-0.010789892903631207,1,2,2,2,2,3
2011-05-09,-0.3175934103338636,-0.3391847369028955,-0.2999302359438627,-0.3021930352180169,0.006593335483950597,JPM,-0.27739456069359225,61.070565889836054,-0.011602674218035458,-0.010952449166512057,1,2,2,2,2,2
2011-05-10,-0.29424480026770655,-0.3095256894521782,-0.25098184620027886,-0.2872064132190739,-0.1304804806769105,JPM,-0.2836330630260484,56.268079227482204,-0.011487612461444863,-0.011059481825498619,1,2,2,2,2,2
2011-05-11,-0.29724848227264244,-0.34453528701663955,-0.31565769307337427,-0.3574657277526839,0.5221513410513501,JPM,-0.2925900636378065,46.57301160829609,-0.016871283042735163,-0.012221842068945929,1,2,2,2,2,3
2011-05-12,-0.3670798240284386,-0.39927994751950685,-0.35796647204381754,-0.3681701582061354,0.4254783565405042,JPM,-0.3006646572873745,43.91334368701502,-0.02175090791561418,-0.01412765523827958,1,1,1,2,1,3
2011-05-13,-0.370148921969447,-0.4172023088261869,-0.40159318129933164,-0.44093527471680743,0.5859899787129252,JPM,-0.3076393149134369,37.13833691304722,-0.031130726920395035,-0.017528269574702673,1,1,1,1,1,3
2011-05-16,-0.4548721571086116,-0.4659843581262889,-0.42168558424957436,-0.4621291068623014,0.6771977670594633,JPM,-0.3153730648783092,29.52204599709745,-0.03981549791386224,-0.021985715242534586,1,1,1,1,1,3
2011-05-17,-0.4777752743130211,-0.4234580915363277,-0.42711597244194854,-0.38968136872973214,0.7381936690990607,JPM,-0.3159501100521173,36.22121983739004,-0.04038676105869443,-0.025665924405766555,1,1,1,1,1,3
2011-05-18,-0.3963493158449164,-0.40628194664739,-0.36862867394354093,-0.3689360605291596,0.1306709838204381,JPM,-0.318119185102804,35.50885861396836,-0.038719187528717336,-0.028276577030356714,1,1,1,1,1,2
2011-05-19,-0.3502493877081644,-0.3977258783068726,-0.3427940632878865,-0.3750695415541623,-0.2066224563525709,JPM,-0.32025429600522093,36.30808596818844,-0.037460720286100535,-0.03011340568150548,1,2,1,2,1,2
2011-05-20,-0.3878504872428024,-0.41798366077004434,-0.3931291133760169,-0.44250063420696645,0.443978846512235,JPM,-0.32621499324187314,33.7546974901001,-0.04142695738414748,-0.032376116022033885,1,1,1,1,1,3
2011-05-23,-0.5000367742393713,-0.5122530643974816,-0.4544023031500864,-0.4882146519443101,0.5597484441283188,JPM,-0.3341966879546483,22.82956853532265,-0.04770900829318436,-0.03544269447626398,1,1,1,1,1,3
2011-05-24,-0.4706507986367404,-0.5106472049603002,-0.5025026168414657,-0.5049200900234422,0.8593353805499706,JPM,-0.3449327714131468,23.540931916540856,-0.05341977818785143,-0.03903811121858147,1,1,1,1,1,4
2011-05-25,-0.5232488460176875,-0.524320927378012,-0.4700960405428269,-0.5105069870339585,0.2580684098415593,JPM,-0.35736407929789926,24.555733206679335,-0.05773093409832564,-0.0427766757945303,1,1,1,1,1,3
2011-05-26,-0.5224457721297613,-0.5372400757914289,-0.4700960405428269,-0.4961593152520466,-0.04964371692044991,JPM,-0.3703716805764489,27.52411514810295,-0.05930617435215357,-0.04608257550605496,1,1,1,1,1,2
2011-05-27,-0.47619076003061983,-0.4922334185167897,-0.43566747300125913,-0.46922338359097854,0.15335047484998446,JPM,-0.38122047486420657,32.06699601844312,-0.05771574781621103,-0.048409209968086175,1,1,1,1,1,2
2011-05-31,-0.4336870899530319,-0.47391752158916034,-0.4178121806008697,-0.4339001238334071,0.3814169459298844,JPM,-0.38862991090300686,34.90711457427611,-0.05299414792486895,-0.04932619755944273,1,1,1,1,1,3
2011-06-01,-0.46275227641935396,-0.5050325838768689,-0.4993270017503413,-0.5514929710194431,0.8317325240691915,JPM,-0.4046617450127535,31.811612502121037,-0.058071592823417284,-0.051075276612237645,1,1,1,1,1,3
2011-06-02,-0.5377368790963025,-0.568934952607696,-0.5715254803739652,-0.5636429673342163,1.0964921381553678,JPM,-0.41974985191251885,31.725691919152524,-0.062357093885014925,-0.053331640066793105,1,1,1,1,1,4
2011-06-03,-0.6061806107781454,-0.5648551755210696,-0.5561519463516177,-0.5668903639111805,0.536989182200557,JPM,-0.43377142883834174,36.461620370186964,-0.06526310961308984,-0.05571793397605246,1,1,1,1,1,3
2011-06-06,-0.6053576041691024,-0.6482183283769981,-0.6090438936999067,-0.6524379248650638,0.9183626094498039,JPM,-0.45158380499015427,32.0347790105196,-0.07362047027826629,-0.059298441236495227,1,1,1,1,1,4
2011-06-07,-0.6202024515920299,-0.64237517754025,-0.5861560153535619,-0.6366463573932554,0.7385636643304574,JPM,-0.46830647109891615,23.90062092265873,-0.07806955407484706,-0.0630526638041656,1,1,1,1,1,3
2011-06-08,-0.6484217445344079,-0.6624502311403981,-0.623017683836073,-0.6641212593870451,0.8419639229170478,JPM,-0.4871522134073148,19.244779261625453,-0.08285735203378275,-0.06701360145008903,1,1,1,1,1,3
2011-06-09,-0.6475883958464824,-0.6482183283769981,-0.5951288243829745,-0.6151558348534399,0.4507163121437759,JPM,-0.5000367187623527,27.031795187102304,-0.08175815871079489,-0.06996251290223021,1,1,1,1,1,3
2011-06-10,-0.6475883958464824,-0.626564968589987,-0.6312651908434187,-0.6093932192318815,1.1795909764540495,JPM,-0.51209787181364,31.89488122171221,-0.0795055546194317,-0.07187112124567051,1,1,1,1,1,4
