Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2009-03-11,-1.6884011179711393,-1.6545393864328486,-1.686751436816858,-1.6390475672715912,1.168532556035664,GOOGL,-1.5532893452707557,40.37777994867339,-0.04527381791403018,-0.02062918188785812,1,0,0,0,0,4
2009-03-12,-1.6427296458707061,-1.6245251110929553,-1.6376031785008172,-1.6051825688972194,0.9083045087480086,GOOGL,-1.5630564039824424,41.354706356205455,-0.03973064186742281,-0.02444947388377106,1,0,0,0,0,4
2009-03-13,-1.5914872202249775,-1.6099269859596956,-1.605002638030856,-1.5999519157533009,0.5107730769345971,GOOGL,-1.573902537839233,47.524663144502945,-0.03451766674401413,-0.026463112455819674,1,0,0,0,0,3
2009-03-16,-1.5920780532812253,-1.5964945148942755,-1.6076481534143237,-1.628295285274543,0.8832665690100129,GOOGL,-1.5847283727752663,37.85948061488923,-0.03230107278584149,-0.02763070452182404,1,0,0,0,0,4
2009-03-17,-1.6267801946253841,-1.5637769037897733,-1.6046421683826777,-1.5360834090105377,0.8076057479751391,GOOGL,-1.586807508326158,47.381015843003404,-0.022840388554978164,-0.026672641328454868,1,0,0,0,0,3
2009-03-18,-1.5406505134513049,-1.53706081631984,-1.5514413651509043,-1.5489895248275258,0.9043063911651856,GOOGL,-1.5924272131783204,48.25191131367642,-0.016197429937224284,-0.024577599050208752,1,0,0,0,0,4
2009-03-19,-1.5586862037770373,-1.5599706172211623,-1.555418715381452,-1.5674612965979502,0.591074422662407,GOOGL,-1.596069623080633,46.614256215666735,-0.012281778284633393,-0.022118434897093683,1,0,0,0,0,3
2009-03-20,-1.5667176539190457,-1.5774487540184692,-1.5615177138857566,-1.5660610083484148,0.8152227859837525,GOOGL,-1.6007095413190282,51.399728913566264,-0.008962292847060738,-0.019487206487087093,1,0,0,0,0,3
2009-03-23,-1.5477983581583108,-1.4839331492770613,-1.5225617287897153,-1.461293981130693,0.651580863453765,GOOGL,-1.5954420234670519,59.15847118598282,0.0020980616509933547,-0.015170152859471004,1,0,0,0,0,3
2009-03-24,-1.4744804049159261,-1.4597102970884874,-1.4603826295792761,-1.4692648266195918,0.47571641430793704,GOOGL,-1.5949638168918556,61.8340077872922,0.010103821100200472,-0.010115358067536709,1,0,0,0,0,3
2009-03-25,-1.4528088946866455,-1.4734361155107412,-1.5041173142982216,-1.4865369643179738,0.6754358728194264,GOOGL,-1.5942785901330063,68.23096867417588,0.014883162150275853,-0.005115654023974197,1,0,0,0,0,3
2009-03-26,-1.4379133843957546,-1.430821369787872,-1.4354703104744257,-1.4356140378322928,1.1891483550279889,GOOGL,-1.589781980970691,69.798487163004,0.022520279192352,0.0004115326192910421,1,0,0,0,0,4
2009-03-27,-1.455009148050357,-1.4699130366375615,-1.4521534950334614,-1.4663826621819949,0.2550774676249385,GOOGL,-1.5870519770651974,79.86379075149773,0.025792656935969882,0.00548775748262681,1,0,0,0,0,3
2009-03-30,-1.4966231851223886,-1.5154319366168982,-1.5051437031446564,-1.4942759165353177,0.14352085332714606,GOOGL,-1.5825779792772894,70.78432676647289,0.025837449328727446,0.009557695851846938,1,0,0,0,0,3
2009-03-31,-1.4609624029807406,-1.4615713061876254,-1.4482735968287943,-1.4643898390205892,0.4067275803978125,GOOGL,-1.5761139640425292,68.8851575585857,0.027962173776322485,0.013238591436742048,1,0,0,0,0,3
2009-04-01,-1.4896622044125063,-1.452066094104355,-1.4793095979717978,-1.4312583396978626,0.24537494954542968,GOOGL,-1.5660329404203592,68.83568456326532,0.03195115528350123,0.016981104206093885,1,0,0,0,0,3
2009-04-02,-1.3830581075224315,-1.374513720849494,-1.3714277119173952,-1.3860018214048522,0.7299136977389231,GOOGL,-1.5495876918382527,71.32376228312704,0.038322516552858676,0.021249386675446843,1,0,0,0,0,3
2009-04-03,-1.3768116470279355,-1.3641748484413003,-1.3838093472592636,-1.3477112704216556,0.46242993985022984,GOOGL,-1.5321496857392558,77.42516786272509,0.04593211686736387,0.026185932713830247,1,0,0,0,0,3
2009-04-06,-1.3636440926291282,-1.3741996098751872,-1.3656909891436777,-1.3557480057451357,0.23516841408454206,GOOGL,-1.5094259756416564,71.0945141058478,0.050729504417113214,0.03109464705448684,1,0,0,0,0,3
2009-04-07,-1.3868794710065524,-1.4061847725348424,-1.3983203366732317,-1.4066170615047493,0.41662849889309245,GOOGL,-1.4948083651196895,65.29127087099536,0.049852097001852336,0.034846137043959946,1,0,0,0,0,3
2009-04-08,-1.3821039487441522,-1.3995968524601508,-1.3934711361500334,-1.388659792361524,-0.03529202051860551,GOOGL,-1.4822889763741862,69.22899340198602,0.05002904318078727,0.037882718271325416,1,0,0,0,0,2
2009-04-09,-1.3505658443735231,-1.3505783605187824,-1.34008590128878,-1.3334944669923283,0.2832108015037355,GOOGL,-1.4687045712789417,72.42080399167402,0.05399819741674583,0.041105814100409505,1,0,0,0,0,3
2009-04-13,-1.3409966047280513,-1.3261178340886304,-1.3189545262491018,-1.304760345133163,0.11956844704577087,GOOGL,-1.4539449927479347,67.67979024472038,0.05878475022950447,0.0446416013262285,1,0,0,0,0,3
2009-04-14,-1.3120594341719407,-1.336973901419595,-1.3435431495237289,-1.3521951855610483,0.30463334870814185,GOOGL,-1.4401399877622603,62.1357002544682,0.05808101088651241,0.047329483238285286,1,0,0,0,0,3
2009-04-15,-1.3631192561097922,-1.3161349129304776,-1.3511079293658532,-1.29764324554797,0.8793510120825971,GOOGL,-1.4282179795891317,68.18300875399542,0.061219478001889316,0.050107482191006095,1,0,0,0,0,4
2009-04-16,-1.2888951502823385,-1.256801101472012,-1.2642527121413982,-1.2513181349363924,2.0234370059262616,GOOGL,-1.4133344100945748,67.89864438719528,0.06667618353421201,0.05342122245964728,1,0,0,0,0,4
2009-04-17,-1.2662054410154955,-1.2230024917433968,-1.2452305487251163,-1.2339592395696724,2.106460983065584,GOOGL,-1.3966593072431612,73.18053498823325,0.07157629281489597,0.05705223653069703,1,0,0,0,0,4
2009-04-20,-1.2655069074635839,-1.2679683167003244,-1.2902864778000547,-1.298658366639724,0.7087354712863994,GOOGL,-1.3832891751577265,68.17256208883042,0.06943854159827789,0.0595294975442132,1,0,0,0,0,3
2009-04-21,-1.3160497665332647,-1.2997444806366036,-1.2891649261786287,-1.2876222853212946,0.42341972398399735,GOOGL,-1.3746055903672567,67.01656588536476,0.0678527140368903,0.06119414084274863,1,0,0,0,0,3
2009-04-22,-1.287582727833236,-1.2712417170573618,-1.2744417898005875,-1.2756454294406734,0.3384586358455023,GOOGL,-1.3649246205083108,65.61498424913344,0.06679242494608761,0.06231379766341643,1,0,0,0,0,3
2009-04-23,-1.2587342892860476,-1.2724334167537004,-1.2637497052246642,-1.2714360083995622,-0.1257152324071075,GOOGL,-1.3541695727123901,62.52511907107088,0.06553634115519302,0.06295830636177176,1,0,0,0,0,2
2009-04-24,-1.2660058341783067,-1.2554220224508124,-1.2668704759253766,-1.2475569368667463,0.284610807287451,GOOGL,-1.344766717664113,61.30427729767624,0.06571026023155224,0.06350869713572785,1,0,0,0,0,3
2009-04-27,-1.274607641013932,-1.273725252313169,-1.255519151193888,-1.2651390623998755,-0.33221800997548745,GOOGL,-1.3347045376750069,60.00941486356741,0.06369512402113897,0.06354598251281007,1,0,0,0,0,2
2009-04-28,-1.2775169230268946,-1.2759133993902663,-1.2616385149809017,-1.2763478941793833,0.06364090117548306,GOOGL,-1.32380813655721,65.78245253302111,0.06049629141779311,0.06293604429380668,1,0,0,0,0,2
2009-04-29,-1.266405068516989,-1.2466778971387276,-1.2401565412790558,-1.2377923535207216,0.38575942712858863,GOOGL,-1.3124782622822169,67.41075440549639,0.06037632277634364,0.06242409999031408,1,0,0,0,0,3
2009-04-30,-1.2181038207823238,-1.2040189150535854,-1.196055128387796,-1.2157823701547077,0.6841319084148272,GOOGL,-1.3017044638050588,64.70747113934168,0.06135006313743885,0.06220929261973904,1,0,0,0,0,3
2009-05-01,-1.2217091260847655,-1.2338786882245802,-1.2119482669896149,-1.2269026847699513,-0.24020043688446094,GOOGL,-1.293749506973314,60.17012207221529,0.06052672848651164,0.061872779793093566,1,0,0,0,0,2
2009-05-04,-1.2064571061834062,-1.210550625463867,-1.1961522320532116,-1.1867254745221643,0.1977200808115796,GOOGL,-1.2857002171783394,72.0539293165644,0.06239692205912428,0.06197760824629971,1,0,0,0,0,3
2009-05-05,-1.1976716768851934,-1.1980826594434726,-1.1842452013415026,-1.1818453168596734,-0.2581916542037843,GOOGL,-1.2770050827340662,67.78484155534282,0.06354039772516917,0.06229016614207361,1,0,0,0,0,2
2009-05-06,-1.1651019468617299,-1.182467417465705,-1.166187432044501,-1.1795530402213876,-0.11216626748534049,GOOGL,-1.2656518816698983,62.73897150211441,0.06389503579677491,0.06261114007301388,1,0,0,0,0,2
2009-05-07,-1.1779304160191255,-1.1980826594434726,-1.2072543879841908,-1.2126723750851585,0.09380806209615074,GOOGL,-1.25685251080608,53.56144123025913,0.060802739358936986,0.06224945993019851,1,0,0,0,0,2
2009-05-08,-1.1838507294199063,-1.1736680236628734,-1.195084361923163,-1.1612177507122565,0.4937050025573726,GOOGL,-1.2482386749920764,74.20316780572978,0.06179173367403701,0.06215791467896621,1,0,0,0,0,3
2009-05-11,-1.1841376577521239,-1.1648144319949991,-1.165231656244953,-1.1581944873901837,-0.15655351601827147,GOOGL,-1.2409103821049274,73.45322744161672,0.06210357947168488,0.06214704763750995,1,0,0,0,0,2
2009-05-12,-1.1499135608816677,-1.1696129560120982,-1.1945991628116002,-1.2010543786820493,0.46520608098591215,GOOGL,-1.2333533417609774,62.14488166213602,0.05822114733577077,0.06136186757716212,1,0,0,0,0,3
2009-05-13,-1.2262985794223678,-1.2397304304194863,-1.2276779846406756,-1.2473591822218721,0.013756121418265531,GOOGL,-1.2308391385946724,53.43320654657521,0.05082203643595751,0.059253901348921195,1,0,0,0,0,2
2009-05-14,-1.2523817165788411,-1.2602530989949214,-1.2458283738970664,-1.2574706256539634,0.06040124275197429,GOOGL,-1.231146763130551,48.498731520644476,0.04363923284823379,0.05613096764878372,1,0,0,0,0,2
2009-05-15,-1.2409207505965338,-1.2508976606399742,-1.2240290084248422,-1.2449877075746552,0.102275558866774,GOOGL,-1.2316981865308,53.03440874391106,0.038510155321748396,0.052606805183376654,1,0,0,0,0,2
2009-05-18,-1.2231726588171408,-1.2352425150139974,-1.2423436833412542,-1.2115074193278947,0.2686329227785365,GOOGL,-1.2273406391652089,59.19009374672447,0.03672357734408127,0.04943015961551758,1,0,0,0,0,3
2009-05-19,-1.2164495865086102,-1.2142103110775568,-1.2048141995898127,-1.2016336184524874,0.005675007991153855,GOOGL,-1.2230412058217683,55.56995955723094,0.03569298808845911,0.046682725310105894,1,0,0,0,0,2
2009-05-20,-1.1874883134223284,-1.194834997592591,-1.195084361923163,-1.2098582695924955,-0.3370039824178946,GOOGL,-1.2197518478293594,50.93429080863439,0.033822691138116534,0.04411071847570803,1,0,0,0,0,2
2009-05-21,-1.2154771700222873,-1.2084350148599123,-1.2007216565322547,-1.213157981184459,-0.06110809109107728,GOOGL,-1.2168379464686043,52.25449196336238,0.03170869013962174,0.04163031280849078,1,0,0,0,0,2
2009-05-22,-1.213728055140794,-1.2287243072957779,-1.209697683711982,-1.2277833427005556,-0.7860040720396735,GOOGL,-1.2158492667602947,42.54128050142516,0.02852437345131653,0.039009124937055925,1,0,0,0,0,1
2009-05-26,-1.2367878301679749,-1.1980826594434726,-1.2195020988902623,-1.1753575998176298,0.1476323590721962,GOOGL,-1.2113601936311826,50.98043897001617,0.029886584897563573,0.037184616929157456,1,0,0,0,0,3
2009-05-27,-1.1706029838681582,-1.1654723498241206,-1.1480139061433443,-1.169651220863453,0.11220587304952837,GOOGL,-1.2060253599653858,51.49202966521005,0.0310684664327332,0.035961386829872606,1,0,0,0,0,3
2009-05-28,-1.1562196665267894,-1.1666007289080769,-1.14896114148978,-1.1467116001476945,-0.0911733581167118,GOOGL,-1.2014713222967346,60.383381570665925,0.033470326650630655,0.03546317479402422,1,0,0,0,0,2
2009-05-29,-1.140072156440716,-1.140348784373318,-1.1202787849853741,-1.114974110343282,-0.10280439259105704,GOOGL,-1.1964309093061634,57.75540964112197,0.03750246331115159,0.0358710324974497,1,0,0,0,0,2
2009-06-01,-1.1093730055687594,-1.0838346700804558,-1.0841251734395476,-1.0723403978120813,0.2550917208673359,GOOGL,-1.1887027949582698,62.72304506431662,0.043635146158081284,0.03742385522957602,1,0,0,0,0,3
2009-06-02,-1.074992685504451,-1.0822130775484191,-1.0619042382290935,-1.0640515122407979,-0.11680797305696268,GOOGL,-1.1825690968442015,72.63881448603183,0.04860390967451789,0.03965986611856439,1,0,0,0,0,2
2009-06-03,-1.0761680658788313,-1.0708997670647729,-1.0591898363574292,-1.0494527208635254,0.3528044091167368,GOOGL,-1.175949467044394,86.54642807241038,0.053107500805245955,0.04234939305590071,1,0,0,0,0,3
2009-06-04,-1.034476330186361,-1.031990847047536,-1.0122108250783646,-1.0112879089784144,0.3985114141467826,GOOGL,-1.1675362104822455,91.19632521820557,0.059075228128643076,0.04569456007044918,1,0,0,0,0,3
2009-06-05,-0.9916749628801997,-1.0054111618074668,-0.9904538121235961,-0.993698325436281,0.416443630393957,GOOGL,-1.1565875079998016,91.34434350761265,0.06448073365741624,0.049451794787842604,1,0,0,0,0,3
2009-06-08,-1.0159788655453466,-1.0333953065871893,-1.0138879121463467,-1.0179475491690597,0.14465699246639793,GOOGL,-1.1494239979226417,82.83893672722704,0.06604658215104897,0.05277075226048388,1,0,0,0,0,3
2009-06-09,-1.020015541526005,-1.035240205843111,-1.0243364564226924,-1.0317782556428121,0.22269870892819218,GOOGL,-1.143103186335273,78.43235152464572,0.065417414703413,0.05530008474906971,1,0,0,0,0,3
2009-06-10,-1.0304093004542394,-1.046788687052112,-1.0471121722597478,-1.0451746793613823,0.27183986209876765,GOOGL,-1.1353092013692399,77.09638658316673,0.06311031905944309,0.05686213161114438,1,0,0,0,0,3
2009-06-11,-1.0502060498351145,-1.0652677843817175,-1.0394901881684928,-1.0613563028975457,0.021297575628697527,GOOGL,-1.1260090574030237,73.95855832809806,0.05929271781345413,0.05734824885160633,1,0,0,0,0,2
2009-06-12,-1.072283000494744,-1.0924156280711046,-1.0717990141244054,-1.0801210688968743,0.04989952305696381,GOOGL,-1.117141579565169,73.0037898081975,0.0541291147881493,0.05670442203891493,1,0,0,0,0,2
2009-06-15,-1.0966255233792281,-1.1206839246695683,-1.1049389847785842,-1.1170984060151095,0.440409669149194,GOOGL,-1.1107471144871917,59.52151321061995,0.04651694176700394,0.05466692598453274,1,0,0,0,0,3
2009-06-16,-1.1067064932659454,-1.1225219243908702,-1.0983757759338721,-1.1206132490913117,0.11966162763239842,GOOGL,-1.1062024059753626,58.06876402071921,0.039742494604563694,0.051682039708538935,1,0,0,0,0,3
2009-06-17,-1.121094119302431,-1.1288764392356434,-1.1162693093506533,-1.124505546713224,0.33273872389940506,GOOGL,-1.1023460023883995,53.885409017488016,0.03367147670854398,0.04807992710853994,1,0,0,0,0,3
2009-06-18,-1.1234098417569456,-1.1336791562426027,-1.109574471863123,-1.129614517117707,0.1389000912733242,GOOGL,-1.09833381476466,47.12814416413072,0.028123707479013715,0.044088683182634696,1,0,0,0,0,3
2009-06-19,-1.1117668107020902,-1.125466354907275,-1.1022555247406023,-1.1017271206079997,0.6474814375685473,GOOGL,-1.092762271735837,43.914165675144794,0.025681302163443664,0.040407206978796496,1,0,0,0,0,3
2009-06-22,-1.1175795387075278,-1.1392355843082231,-1.1618901852807313,-1.161123201924818,0.5960146905444836,GOOGL,-1.08942926469705,33.450109937200196,0.01873692339618893,0.036073150262274985,1,0,0,0,0,3
2009-06-23,-1.1657650330067546,-1.1790564589041175,-1.158744976520421,-1.169081510972164,0.03973920815304282,GOOGL,-1.0891154602547768,29.138164153290944,0.012447793744036373,0.03134807895862726,1,0,0,0,0,2
2009-06-24,-1.1559368621184962,-1.1637810122169228,-1.1397926308170356,-1.1519739419637463,-0.22121275846837513,GOOGL,-1.0882315963097917,23.528456630040267,0.008743264122718752,0.02682711599144556,1,0,0,0,0,2
2009-06-25,-1.1641550763030188,-1.146575931788741,-1.1399812305988952,-1.1217245323729128,0.11708056375552821,GOOGL,-1.0869822429210525,27.002704662894672,0.008154274852605337,0.023092547763677515,1,0,0,0,0,3
2009-06-26,-1.1327006419795413,-1.089972961953287,-1.1091104188749905,-1.0779465576542964,0.2234439065217914,GOOGL,-1.0851308652866032,39.91577895715837,0.011092149905111315,0.020692468191964276,1,0,0,0,0,3
2009-06-29,-1.0761680658788313,-1.091963050129846,-1.0671629955708692,-1.0832966347586412,-0.41833242473443216,GOOGL,-1.085678677133931,41.08425437952163,0.012840710819348011,0.019122116717441025,1,0,0,0,0,2
2009-06-30,-1.0852334855096126,-1.094589474755707,-1.0854996474937837,-1.0948635339183765,-0.13575890370966628,GOOGL,-1.08721927821781,41.34535739252491,0.013141617462268496,0.01792601686640652,1,0,0,0,0,2
2009-07-01,-1.0843250232964905,-1.0983087803211122,-1.085866340257789,-1.106867915671007,-0.3187382842366505,GOOGL,-1.0900900379581842,41.95414061207633,0.012269994008936358,0.016794812294912486,1,0,0,0,0,2
2009-07-02,-1.12470786209563,-1.148904630316448,-1.1385671838997526,-1.155741572586908,-0.18335947050908755,GOOGL,-1.097312721138609,37.92873685929648,0.007548515891137697,0.01494555301415753,1,0,0,0,0,2
2009-07-06,-1.1665231250520953,-1.1712151081980695,-1.163035177036672,-1.1504689492329976,-0.35203008456192236,GOOGL,-1.1051512523284448,44.060530829337154,0.004183937281309724,0.01279322986758797,1,0,0,0,0,2
2009-07-07,-1.1582948338159196,-1.178110034974121,-1.1903346929766745,-1.2125752685436928,0.22481266020464108,GOOGL,-1.1148826382971762,36.483094893071446,-0.003454159036432314,0.009543752086783914,1,0,0,0,0,3
2009-07-08,-1.1975753557057023,-1.193308567456641,-1.1802925550517818,-1.184236007234908,0.3103759735604653,GOOGL,-1.122505525876781,41.801687565428516,-0.007138377083689695,0.0062073262526891925,1,0,0,0,0,3
2009-07-09,-1.16832478903331,-1.1533835913346475,-1.1433792005763017,-1.1468054446697178,0.23230593247330114,GOOGL,-1.127587064142198,47.81979258222929,-0.006957609855301472,0.0035743390310910596,1,0,0,0,0,3
2009-07-10,-1.1519819492225627,-1.1397921044039596,-1.1297294738085581,-1.128033934470989,0.05590982560628819,GOOGL,-1.1309209457208702,46.59492993394631,-0.0052392516991977,0.0018116208850333078,1,0,0,0,0,2
2009-07-13,-1.121094119302431,-1.1068630103487465,-1.0994834753091103,-1.0825703297736695,0.5663339902715807,GOOGL,-1.1310434087647099,60.4714644439713,-0.00020652682384092458,0.0014079913432584613,1,0,0,0,0,3
2009-07-14,-1.086506052068951,-1.0967657628221064,-1.0733468462249307,-1.0807557636909126,0.037969035262093505,GOOGL,-1.1292262766485,61.97302612788256,0.003883596533240663,0.0019031123812549018,1,0,0,0,0,2
2009-07-15,-1.059687907650841,-1.04325512851564,-1.0389533080967126,-1.0205827011997601,0.4580733633159811,GOOGL,-1.1242247492539224,65.9543424225722,0.011843981965767192,0.00389128629815736,1,0,0,0,0,3
2009-07-16,-1.0283789977744642,-1.0122608270669047,-1.0139762205060523,-1.0011673482240615,1.327442565734951,GOOGL,-1.1180578393294642,65.03336185474893,0.019494580112209503,0.0070119450609677884,1,0,0,0,0,4
2009-07-17,-1.0446815917660632,-1.057428188326661,-1.0470223256214595,-1.0557085999976532,1.3981826835263322,GOOGL,-1.1143625434734616,52.686596008895386,0.020915608944580555,0.009792677837690342,1,0,0,0,0,4
2009-07-20,-1.0587017703202444,-1.0691995080578767,-1.0489999241773773,-1.0560666927738216,0.17247061363483512,GOOGL,-1.1120795220817528,53.333973172111946,0.021762030298970725,0.01218654832994642,1,0,0,0,0,3
2009-07-21,-1.0538680336697455,-1.0734081342482558,-1.0514297660562262,-1.066300402301677,0.07710366077933271,GOOGL,-1.1073383821005958,53.509566245208205,0.02136081629464459,0.014021401922886055,1,0,0,0,0,2
2009-07-22,-1.0671450656592436,-1.0810427707364203,-1.0614515711632801,-1.0672006934805613,-0.14046570633154773,GOOGL,-1.1022443412260157,55.01826095817391,0.020731228632602017,0.015363367264829248,1,0,0,0,0,2
2009-07-23,-1.0640868383553048,-1.0320785959535237,-1.0524205845050014,-1.0241899114454616,0.32749728762346514,GOOGL,-1.0958551397001013,66.93575865659652,0.02343276816362949,0.016977247444589297,1,0,0,0,0,3
2009-07-24,-1.0322649238792911,-0.9917840418828697,-1.0100063625489215,-0.983324562422638,0.3941756070161109,GOOGL,-1.0889351412025876,69.71419889423954,0.028542232753421715,0.019290244506355782,1,0,0,0,0,3
2009-07-27,-0.9875243563723136,-1.0079227841403198,-0.9985838080859536,-0.9916191017796259,-0.19109319634036,GOOGL,-1.0846187684088542,79.86004199980937,0.03155843426106708,0.021743882457298042,1,0,0,0,0,2
2009-07-28,-1.0094153955677654,-1.025071209697249,-1.0051654419002707,-1.0132133345656396,-0.16873780586673665,GOOGL,-1.081114603399204,73.53711033504294,0.031839297963488056,0.023762965558536048,1,0,0,0,0,2
2009-07-29,-1.0259983234632608,-1.0471423975512895,-1.0238037992542173,-1.029039477736234,-0.5569202233951893,GOOGL,-1.0778234005900968,67.2268760542981,0.030434022514870485,0.025097176949802937,1,0,0,0,0,1
2009-07-30,-1.002351851172611,-0.987577304064368,-0.976720051300838,-0.9879858483014061,0.19560208118738362,GOOGL,-1.0718792972216167,69.23480996412007,0.032261130166568064,0.026529967593155963,1,0,0,0,0,3
2009-07-31,-0.9705825385304573,-0.9822675476170181,-0.9774997194146772,-0.9991669821972804,0.01882196906127729,GOOGL,-1.0640505677021355,62.63855609119338,0.032433034253365856,0.027710580925197945,1,0,0,0,0,2
2009-08-03,-0.9758984474332332,-0.9771428893921674,-0.9551026270546676,-0.9597598365840284,-0.13789634329346448,GOOGL,-1.0545151120696867,66.46562223175155,0.035341699677944316,0.02923680467574722,1,0,0,0,0,2
2009-08-04,-0.9731529226261622,-0.9767164456573638,-0.9516800077241294,-0.9532978915181514,-0.26544064987253435,GOOGL,-1.04155124321841,60.716298264377905,0.03773329698532857,0.03093610313766349,1,0,0,0,0,2
2009-08-05,-0.9448964158373927,-0.9643902243533448,-0.9540752000486604,-0.9642790482123159,-0.2973868986571469,GOOGL,-1.0305533952672803,56.02728752797793,0.03830105676923945,0.03240909386397869,1,0,0,0,0,2
2009-08-06,-0.9520914224707752,-0.9729677818998839,-0.9512526092664738,-0.9676112856101913,-0.4612115016007959,GOOGL,-1.0215936873143039,67.33898041557498,0.0380435840238208,0.03353599189594711,1,0,0,0,0,1
2009-08-07,-0.9463332710482788,-0.9537424641891253,-0.923842465139153,-0.9390057398403011,-0.16728442466710972,GOOGL,-1.0121422775827695,70.73891384237659,0.039690239124879234,0.03476684134173354,1,0,0,0,0,2
2009-08-10,-0.948532887329788,-0.9580452263196093,-0.9289046083158493,-0.9411132966462068,-0.7648924014495986,GOOGL,-1.0050694259263964,72.83867886424154,0.04035991891327284,0.0358854568560414,1,0,0,0,0,1
2009-08-11,-0.9548071019815281,-0.9630348803791687,-0.9348273714181126,-0.9523644019867983,-0.7898946687853856,GOOGL,-0.9986498578411908,70.18501307211214,0.039527130641531016,0.036613791613139324,1,0,0,0,0,1
2009-08-12,-0.9474327655509421,-0.9439073732432223,-0.9240952553579008,-0.9327808427598757,-0.29769635784573023,GOOGL,-0.9942597649191965,67.50560461873272,0.03998643081548747,0.037288319453608956,1,0,0,0,0,2
2009-08-13,-0.9190477033060634,-0.9315374869669536,-0.9073985910605057,-0.9173059833828446,-0.5502409146420104,GOOGL,-0.9900666966771358,63.99915804718117,0.04112505727455573,0.03805566701779831,1,0,0,0,0,1
2009-08-14,-0.9164651371831448,-0.9379633160992819,-0.9158546190970808,-0.9268271435228315,-0.8253332106640734,GOOGL,-0.9836226238533945,63.66725279971739,0.0407889591640882,0.038602325447056295,1,0,0,0,0,1
2009-08-17,-0.9640008595207165,-0.9853488604049156,-0.9745559673749945,-0.9911862123323852,-0.12024384372869343,GOOGL,-0.9803785998313227,53.918403159580954,0.034926746219066995,0.03786720960145844,1,0,0,0,0,2
2009-08-18,-0.991588400724452,-1.0038538595809188,-0.9780196742221139,-0.9895421184648575,-0.2871289169668409,GOOGL,-0.9765406856394817,57.42299813649515,0.030066971528279862,0.036307161986822725,1,0,0,0,0,2
2009-08-19,-1.0137885590089992,-1.0155642468567518,-0.9943833797675548,-0.9951724669864986,-0.3537519826584358,GOOGL,-0.9729392743147786,48.405044094235805,0.025467667583306763,0.03413926310611953,1,0,0,0,0,2
2009-08-20,-0.9618687725921621,-0.9421473721556625,-0.9397486916565084,-0.9250697082869116,0.5486402104484276,GOOGL,-0.967983264156851,62.812997690455646,0.02716623735079282,0.03274465795505419,1,0,0,0,0,3
2009-08-21,-0.9050103379925273,-0.925797323287272,-0.8917572183694316,-0.9050149251772867,0.3656027547124815,GOOGL,-0.9640677822945835,60.14018108452088,0.029787250637758556,0.03215317649159506,1,0,0,0,0,3
2009-08-24,-0.8974938704932579,-0.9092545988667584,-0.8844793066094034,-0.8905819837419596,-0.22035668887445828,GOOGL,-0.9590159263927001,61.286278498031976,0.032652640984065506,0.03225306939008915,1,0,0,0,0,2
2009-08-25,-0.8901708318392139,-0.891790517693924,-0.8668133026760249,-0.8797664758589259,-0.2968456594493848,GOOGL,-0.9523435834573645,65.22665392284894,0.03538827061945893,0.032880109635963106,1,0,0,0,0,2
2009-08-26,-0.875281659406129,-0.8972669654625226,-0.875091962551081,-0.8936245241593472,-0.5559408226584165,GOOGL,-0.9455728357785201,62.83928264391078,0.03602279972157729,0.03350864765308595,1,0,0,0,0,1
2009-08-27,-0.89247171220529,-0.9155242095186568,-0.8997283701094179,-0.9016237870161649,-0.5467949768915839,GOOGL,-0.9412547327142582,56.97480011970869,0.035471303836122514,0.03390117888969326,1,0,0,0,0,1
2009-08-28,-0.8896781430318734,-0.8998880536577369,-0.8887765534019632,-0.9070027533930854,-0.7380833891726277,GOOGL,-0.9366465212740485,56.28510411518957,0.034205897447523226,0.033962122601259255,1,0,0,0,0,1
2009-08-31,-0.928993672605107,-0.9434881803523774,-0.9111615259592132,-0.9198069958624873,-0.5803430020423124,GOOGL,-0.9346488792379715,55.963475662995776,0.03180325033698728,0.03353034814840486,1,0,0,0,0,1
2009-09-01,-0.9294126955896437,-0.9228091916700537,-0.9262031367128458,-0.9446591877728591,-0.135510636801127,GOOGL,-0.9342169440507065,47.831157897459796,0.027575893270788354,0.03233945717288156,1,0,0,0,0,2
2009-09-02,-0.9456569705190431,-0.9583831022575785,-0.9339801422398782,-0.9563561127260805,-0.707449971690796,GOOGL,-0.9338207972763948,42.82994503668412,0.023016518156890875,0.030474869369683424,1,0,0,0,0,1
2009-09-03,-0.9456569705190431,-0.9587210371179731,-0.9237582091334647,-0.9372371711472416,-0.8540396250316274,GOOGL,-0.9323020915532474,48.13530008128862,0.020707219396942422,0.028521339375135225,1,0,0,0,0,1
2009-09-04,-0.9383174773664716,-0.940388968130923,-0.9204751075017614,-0.9213926504546895,-1.0011734246912816,GOOGL,-0.931421437083967,64.85951956446829,0.01992591040212155,0.02680225358053249,1,0,0,0,0,0
2009-09-08,-0.910148280594985,-0.9220628781734929,-0.9202227937543549,-0.9326128809757654,-0.0985168080361569,GOOGL,-0.9309964163004448,61.63953975629253,0.018191636699060654,0.025080130204238126,1,0,0,0,0,2
2009-09-09,-0.9320126724014058,-0.925049858294498,-0.9078163306911536,-0.9102373527447359,-0.3995378580482821,GOOGL,-0.9288900638383417,66.26328915993182,0.018410505574647185,0.02374620527831994,1,0,0,0,0,2
