Date,Open,High,Low,Close,Volume,Name,MA_20,RSI_14,MACD,MACD_Signal,Market_Regime,Open_binned,High_binned,Low_binned,Close_binned,Volume_binned
2007-02-27,-0.23439011321098904,-0.2420710155627433,-0.28510881558955686,-0.2834139418791374,0.6642277771719066,UNH,-0.26097942833294774,55.45907046688813,0.006349724760583875,0.005899230250696304,0,2,2,2,2,3
2007-02-28,-0.2726660569620602,-0.2725906289074211,-0.2601310763000569,-0.2682446996175064,0.3042791204307455,UNH,-0.2610276085981955,56.7998117316923,0.004452299290884365,0.005609844058733916,0,2,2,2,2,3
2007-03-01,-0.27137602816131506,-0.25726198008085827,-0.275332621508092,-0.25034809338216474,0.6679995998860645,UNH,-0.26026119750600957,60.123066009875835,0.004342623431222492,0.005356399933231632,0,2,2,2,2,3
2007-03-02,-0.21028164727143767,-0.19852780331618272,-0.2191071959767856,-0.2051867743717931,1.3713955842092145,UNH,-0.2580984421164745,69.37116072397961,0.007809818807742397,0.005847083708133785,0,2,2,2,2,4
2007-03-05,-0.21308171216909355,-0.2056048144896724,-0.22130754889945037,-0.21636356639623522,0.7929146725410364,UNH,-0.256668981395041,63.504517679326895,0.009545685692721406,0.00658680410505131,0,2,2,2,2,3
2007-03-06,-0.24260947645199588,-0.2164313219419016,-0.20223008910833026,-0.2113869019811513,1.3849315239686293,UNH,-0.2540667163914874,64.27296069460462,0.011193911488221936,0.007508225581685435,0,2,2,2,2,4
2007-03-07,-0.2105925350001697,-0.23201898390217865,-0.2156553632665951,-0.21698668946351835,0.19631569472030946,UNH,-0.24956998002862277,62.799148328268195,0.011910983848060913,0.00838877723496053,0,2,2,2,2,2
2007-03-08,-0.20469549322614397,-0.22420719472588976,-0.2156553632665951,-0.23169715289334927,0.04961890088339228,UNH,-0.24623511093899492,47.9707572432683,0.011163570707115628,0.00894373592939155,0,2,2,2,2,2
2007-03-09,-0.225583277586315,-0.23829449888916804,-0.22414085386874827,-0.24210345273016404,-0.34408695536044875,UNH,-0.24340419902500193,43.185781088476695,0.009620638251220393,0.009079116393757318,0,2,2,2,2,1
2007-03-12,-0.23754664488056992,-0.24427788425674238,-0.2295058435051878,-0.23358440929179392,0.27452120835974025,UNH,-0.23955631748147305,46.125654298937974,0.008981732946087284,0.009059639704223313,0,2,2,2,2,3
2007-03-13,-0.23281407084290698,-0.23139271122360966,-0.22004984830728616,-0.24210345273016404,0.9542389545497229,UNH,-0.23734476943902302,46.23688512925222,0.007699228367824329,0.008787557436943517,0,2,2,2,2,4
2007-03-14,-0.2445119826741168,-0.2335856809562693,-0.2276103430216415,-0.23044016120144586,0.6485209678761295,UNH,-0.23453381626424039,47.57917379318049,0.007537081616572183,0.00853746227286925,0,2,2,2,2,3
2007-03-15,-0.22966641914218525,-0.22483081175009428,-0.21346246285246825,-0.20921424812513023,0.17657085596188865,UNH,-0.23071027966694127,56.949848942412984,0.009017386126760812,0.008633447043647564,0,2,2,2,2,2
2007-03-16,-0.20036352481759448,-0.2124019529360834,-0.22256620031412272,-0.23799628707381942,1.2724942073237289,UNH,-0.2314641970999734,49.4714895665948,0.007778403520582816,0.008462438339034616,0,2,2,2,2,4
2007-03-19,-0.2243289222244456,-0.21581079382926316,-0.20877309420485884,-0.20147767419584997,0.46800144571168606,UNH,-0.2309221357115247,67.00792787788443,0.009632213576998394,0.008696393386627371,0,2,2,2,2,3
2007-03-20,-0.2006725805961296,-0.20375578075507755,-0.19169086998876655,-0.2076640745567543,0.7414614300795266,UNH,-0.23048716111955064,63.055130197895735,0.010481358024579474,0.009053386314217792,0,2,2,2,2,3
2007-03-21,-0.20841752927273444,-0.196686486470827,-0.209709911869184,-0.1790890821407149,1.3606796637977079,UNH,-0.2281705353375943,64.68426179764057,0.013306683034937261,0.009904045658361687,0,2,2,2,2,4
2007-03-22,-0.16883177701118887,-0.16358025201902895,-0.1680664353147103,-0.15910152030163607,1.3649620636288453,UNH,-0.2251515363361734,60.58710295126598,0.016963063026968178,0.011315849132082986,0,2,2,2,2,4
2007-03-23,-0.16519640936591315,-0.14830994955341337,-0.14928482644537094,-0.1345959086491657,0.6632320474572826,UNH,-0.21982359417786407,67.72081733430392,0.0215893005539477,0.01337053941645593,0,2,2,2,2,3
2007-03-26,-0.1349068231358529,-0.13761332620416192,-0.12150380294023556,-0.1236546992482148,0.8506705511317177,UNH,-0.21423263951148547,68.53565742797362,0.025840616738934008,0.015864554880951547,0,2,2,2,2,4
2007-03-27,-0.12247032456293806,-0.1521893057722572,-0.16046769510332579,-0.1542917264939626,1.6099171577099372,UNH,-0.2077765287422267,61.969148774526516,0.026432960673505423,0.017978236039462324,0,2,2,2,2,4
2007-03-28,-0.14953351298140918,-0.14830994955341337,-0.16989530524154917,-0.18580490998315322,1.27625199250744,UNH,-0.20365453926050905,58.22526340214164,0.02408194529349339,0.01919897789026854,0,2,2,2,2,4
2007-03-29,-0.185901727042626,-0.24018170311819,-0.2396517889150048,-0.2471722777190964,2.550163747356732,UNH,-0.20349574847735563,49.20858082344479,0.01707014099923787,0.018773210512062405,0,2,2,2,2,4
2007-03-30,-0.24641664797276938,-0.2563085368472224,-0.23425405780140746,-0.2430526907974443,0.6694895583101136,UNH,-0.20538904429863822,48.52035434472273,0.011710658631400389,0.017360700135930003,0,2,2,2,2,3
2007-04-02,-0.24229260164830332,-0.2335856809562693,-0.21502852550289897,-0.21916944586796475,0.6967436190859192,UNH,-0.20552933827222467,53.35160596191187,0.009283395304746561,0.015745239169693316,0,2,2,2,2,3
2007-04-03,-0.20748624612710506,-0.2056048144896724,-0.1879870173255102,-0.19193364134994953,0.7309217817680653,UNH,-0.2045566752406646,55.39433604736948,0.009448556360175747,0.014485902607789803,0,2,2,2,2,3
2007-04-04,-0.19111821645057728,-0.18873053127744807,-0.17570001626603649,-0.17817536828384475,0.6692949686939544,UNH,-0.20261610918168088,54.437569811583934,0.010567806248076739,0.013702283335847191,0,2,2,2,2,3
2007-04-05,-0.1846766704894161,-0.17353501703009538,-0.16593528980514244,-0.16997427570425652,0.7339303074232245,UNH,-0.19952996532222628,60.36145217614507,0.011978498801948373,0.013357526429067427,0,2,2,2,2,3
2007-04-09,-0.16883177701118887,-0.18934120084788647,-0.1631992479566314,-0.18366513611373073,0.5470193297230993,UNH,-0.1966080494914046,52.89958809799014,0.011855086738249282,0.013057038490903798,0,2,2,2,2,3
2007-04-10,-0.1837584645376845,-0.19822077792634704,-0.1907641340420913,-0.2033311985370709,0.5915596303611421,UNH,-0.19509538895366846,50.65879757196032,0.0100544929709451,0.012456529386912059,0,2,2,2,2,3
2007-04-11,-0.21401610621652745,-0.22545465880636079,-0.22225144824221946,-0.23768076762445212,0.9476224599383697,UNH,-0.19487425469838288,40.93636912946434,0.00578905367653168,0.011123034244835983,1,2,2,2,2,4
2007-04-12,-0.23691486343371365,-0.25218314940266184,-0.22666340144043223,-0.23831186591507292,-0.19839054505528272,UNH,-0.1952678399340642,36.976374119888106,0.0023308691386194347,0.009364601223592674,1,2,2,2,2,2
2007-04-13,-0.2302954773935966,-0.252500129882515,-0.24442906931094432,-0.24368581489417768,0.2870786261986217,UNH,-0.1969914182725166,30.87097728492033,-0.0008337883995437612,0.007324923298965387,1,2,2,2,2,3
2007-04-16,-0.24260947645199588,-0.2367234357496489,-0.22697898879395803,-0.21542931583242675,0.16691227313216406,UNH,-0.19586306971044695,34.82373716960306,-0.0010496393843519303,0.005650010762301924,1,2,2,2,2,2
2007-04-17,-0.18528908699080546,-0.1963797951370293,-0.18521452528417923,-0.19162667209196083,1.2770779955941371,UNH,-0.19537051960525248,43.66954248038603,0.0006919946938480637,0.004658407548611153,1,2,2,2,2,4
2007-04-18,-0.20314707776437696,-0.2025242137213016,-0.1919998966411807,-0.2042587297339576,0.38888592758891266,UNH,-0.19520025236411265,46.6450242484646,0.0010409513284740102,0.003934916304583725,1,2,2,2,2,3
2007-04-19,-0.29442275803655327,-0.2799851345256334,-0.27500773496803554,-0.2724267345175435,2.073402771523626,UNH,-0.19986713498295408,45.527707913627225,-0.004135415807515086,0.002320849882163963,1,2,2,2,2,4
2007-04-20,-0.2575704835153556,-0.2367234357496489,-0.24730203132655515,-0.23578889690707486,1.4388464862683752,UNH,-0.20370150381322602,51.12566151990451,-0.005221170354733962,0.0008124458347843781,1,2,2,2,2,4
2007-04-23,-0.23502094478925994,-0.23107966182905793,-0.2191071959767856,-0.2123189019648235,0.4974384734242046,UNH,-0.20758765347900893,51.06174873150258,-0.004140081923632022,-0.00017805971689890184,1,2,2,2,2,3
2007-04-24,-0.2115255438625059,-0.22047031377075363,-0.2081488418233419,-0.2036403185887754,0.7997881578098084,UNH,-0.2115869344460369,48.008670813438926,-0.0025535862519029118,-0.0006531650238997039,1,2,2,2,2,3
2007-04-25,-0.23344431020236986,-0.2351538306733069,-0.23996984815296982,-0.2440024666258083,1.5250013164264014,UNH,-0.2160724714526292,39.82178968088837,-0.004501277107469309,-0.001422787440613625,1,2,2,2,2,4
2007-04-26,-0.2381786642416964,-0.24396244093831518,-0.24506707701184405,-0.25130201237621547,1.531005190818743,UNH,-0.21934732657228234,37.395094451257755,-0.006558249067190908,-0.0024498797659290817,1,2,2,2,2,4
2007-04-27,-0.2502324754406646,-0.25567320650743625,-0.2279261099411956,-0.23736530754461896,0.12977233769831284,UNH,-0.21885697806355847,41.67603753574457,-0.006983338974227898,-0.003356571607588845,1,2,2,2,2,2
2007-04-30,-0.22370209592538215,-0.2458559839762322,-0.22729463598013058,-0.2402065874454295,0.3927173611540393,UNH,-0.2187146728959577,43.96317453092535,-0.0074634592185610915,-0.004177949129783295,1,2,2,2,2,3
2007-05-01,-0.24387757427781126,-0.26363204163708087,-0.23679198676373223,-0.2500302409616591,0.7504097275560775,UNH,-0.22025771265064242,47.785978338060616,-0.00853822140879415,-0.005050003585585466,1,2,2,2,2,3
2007-05-02,-0.2381786642416964,-0.2335856809562693,-0.2279261099411956,-0.21729833786912628,0.4007096442724342,UNH,-0.2215259474766013,53.322172332902376,-0.006671877904771362,-0.005374378449422646,1,2,2,2,2,3
2007-05-03,-0.2115255438625059,-0.23201898390217865,-0.21942135412093247,-0.23610406047405663,0.44530971218837745,UNH,-0.2244223820861119,51.13584543746182,-0.006633781772898695,-0.0056262591141178556,1,2,2,2,2,3
2007-05-04,-0.23659906187217505,-0.2370375316458422,-0.2191071959767856,-0.22416930073434224,0.03881141948158363,UNH,-0.22713213333761617,48.57356440993498,-0.005576275117432639,-0.005616262314780812,1,2,2,2,2,2
2007-05-07,-0.22276229521223193,-0.2345263962945391,-0.21408871115061875,-0.23421396716250717,0.543769952552214,UNH,-0.22965957489005495,42.8191076423284,-0.0054854808988164805,-0.005590106031587946,1,2,2,2,2,3
2007-05-08,-0.24134233604234293,-0.25567320650743625,-0.22603240614061892,-0.23862750417057577,0.651741446438658,UNH,-0.2314243901717302,44.035574637548294,-0.005703910250700273,-0.005612866875410411,1,2,2,2,2,3
2007-05-09,-0.24673430244366995,-0.2477516494237292,-0.22729463598013058,-0.2392589590138441,0.2857522664396602,UNH,-0.23150329974119982,57.44701435177878,-0.005860414998212382,-0.005662376499970806,1,2,2,2,2,3
2007-05-10,-0.24895956874982547,-0.2452245673750659,-0.2508201753342549,-0.2414709258075413,-0.34596853484884127,UNH,-0.23166125273582328,48.446016207049674,-0.0060927005133021295,-0.005748441302637071,1,2,2,2,2,1
2007-05-11,-0.24039260817031244,-0.23829449888916804,-0.22351081371776468,-0.22354350282043617,0.40349712550734074,UNH,-0.23065413713213614,46.874135908546876,-0.004775150288109931,-0.005553783099731643,1,2,2,2,2,3
2007-05-14,-0.22683857113460473,-0.24806780034457424,-0.22603240614061892,-0.24748958870470847,0.005733237645464468,UNH,-0.23225715077575027,38.838091842938226,-0.005598692999447041,-0.0055627650796747224,1,2,2,2,2,2
2007-05-15,-0.2407091244170079,-0.25917048057776454,-0.23425405780140746,-0.2522564744496085,0.20849247229200643,UNH,-0.23528864089363263,47.40052113734346,-0.006560380391119752,-0.005762288141963729,1,2,2,2,2,2
2007-05-16,-0.24609905361245896,-0.23766589849241776,-0.23203653915155523,-0.21698668946351835,0.2626878370959728,UNH,-0.23592503888011068,59.020766388704516,-0.004425532902615437,-0.00549493709409407,1,2,2,2,2,3
2007-05-17,-0.22338877054478004,-0.23201898390217865,-0.2115851301056405,-0.2216675094220155,-0.26254898867801263,UNH,-0.2333870776253343,54.317534273860545,-0.003075896913694587,-0.005011129058014174,1,2,2,2,2,2
2007-05-18,-0.21838350339622853,-0.23829449888916804,-0.21471519510190004,-0.22730179901401784,0.016827214521380057,UNH,-0.23296272273068142,53.488353300378336,-0.0024328958423784908,-0.004495482414887037,1,2,2,2,2,2
2007-05-21,-0.22746657016743163,-0.22420719472588976,-0.21534191488372798,-0.22636143481735385,0.2627496838706211,UNH,-0.23366484937330792,56.75805709368794,-0.0018263799577971918,-0.003961661923469069,1,2,2,2,2,3
2007-05-22,-0.22307550364767254,-0.2210925541571575,-0.2081488418233419,-0.21418445771428957,0.21451968824381384,UNH,-0.23419205632958368,50.96853451635475,-0.00035899321427340647,-0.0032411281816299366,1,2,2,2,2,2
2007-05-23,-0.21339311905341524,-0.22420719472588976,-0.200054789203237,-0.2129405232526188,0.23105197947838976,UNH,-0.2326389591609242,58.46684235213945,0.0008939910941394569,-0.002414104326476058,0,2,2,2,2,2
2007-05-24,-0.21651036994570425,-0.21860496503232413,-0.198192505917625,-0.2042587297339576,0.636623715429777,UNH,-0.2302867950288113,57.448788131102425,0.002558050749294688,-0.0014196733113219086,0,2,2,2,2,3
2007-05-25,-0.19142557427623083,-0.21302123135847317,-0.18706234021987453,-0.1980848593943024,-0.30089101574941024,UNH,-0.22832277262129544,63.96667756509144,0.00432515209311482,-0.00027070823043456285,0,2,2,2,2,1
2007-05-29,-0.19758458082736974,-0.20745587197519708,-0.17570001626603649,-0.1931620807510755,-0.22666347075258755,UNH,-0.22597054728657776,67.52067023597449,0.006053044011030573,0.0009940422178584644,0,2,2,2,2,2
2007-05-30,-0.19789312525348057,-0.2040638126936856,-0.1809109159428206,-0.1931620807510755,-0.5386367824603948,UNH,-0.2231271392760486,67.85191057551071,0.007337824926650832,0.0022627987596169383,0,2,2,2,2,1
2007-05-31,-0.18682110663460447,-0.19117453366343595,-0.172336927807737,-0.1870288652109397,0.37239853270763196,UNH,-0.22161366564313925,70.46998948962003,0.008750057083952129,0.0035602504244839767,0,2,2,2,2,3
2007-06-01,-0.18620813095096114,-0.18659492253324567,-0.16289552067486263,-0.17361425383351964,0.08085251378612505,UNH,-0.2184891753111124,69.42988844436198,0.010826902478510037,0.005013580835289189,0,2,2,2,2,2
2007-06-04,-0.1822292367291054,-0.187204821334423,-0.16046769510332579,-0.17391794237725272,-0.41851567913966625,UNH,-0.21597660739325794,85.14047093024851,0.012306451180404215,0.006472154904312194,0,2,2,2,2,1
2007-06-05,-0.1807014010258889,-0.19699323343014016,-0.17784370599753888,-0.18917293934795565,-0.05153041565972142,UNH,-0.21372455600253035,77.37362749773037,0.012108474465645225,0.0075994188165788,0,2,2,2,2,2
2007-06-06,-0.18835452602219252,-0.2124019529360834,-0.1935458908881494,-0.2116975110777648,-0.3900166463393427,UNH,-0.2123780563478898,52.518528955261644,0.010018544258078382,0.008083243904878717,0,2,2,2,2,1
2007-06-07,-0.2391271397648134,-0.22451897449458688,-0.2169097472630453,-0.23075432078085817,0.11454034925941313,UNH,-0.21195282443624047,46.04345588590311,0.006746761762922271,0.007815947476487428,0,2,2,2,2,2
2007-06-08,-0.2243289222244456,-0.2370375316458422,-0.21879309710215733,-0.22104264449031108,-0.006354576770084973,UNH,-0.210931410370379,52.53529607437369,0.004881233851001171,0.007229004751390177,0,2,2,2,2,2
2007-06-11,-0.21932085466169762,-0.2414410102109678,-0.21753729385183693,-0.23610406047405663,-0.48000394423367915,UNH,-0.21155943825306003,46.33434691572756,0.0021625308346844008,0.006215709968049023,1,2,2,2,2,1
2007-06-12,-0.2318691553287809,-0.2540859240400756,-0.2263478738968749,-0.24241980570561575,0.20311984599450836,UNH,-0.21130594910310538,38.99660919097087,-0.0004959714995306785,0.0048733736745330825,1,2,2,2,2,2
2007-06-13,-0.2331291609394966,-0.25535563081507234,-0.2396517889150048,-0.23862750417057577,0.36839507613424294,UNH,-0.21062450058915375,40.17891976481081,-0.002270671821268333,0.0034445645753727995,1,2,2,2,2,3
2007-06-14,-0.23502094478925994,-0.25726198008085827,-0.22540164989941322,-0.24368581489417768,-0.5750428823787236,UNH,-0.2119594568606867,34.52766711258509,-0.004038741910879801,0.0019479032781222795,1,2,2,2,2,1
2007-06-15,-0.23754664488056992,-0.25567320650743625,-0.22603240614061892,-0.24526967196806382,0.43368737498866317,UNH,-0.2131395649879891,30.805027620330222,-0.00550430403358193,0.00045746181578143756,1,2,2,2,2,3
2007-06-18,-0.2473697918082869,-0.2575799139748959,-0.22982197017052597,-0.2462207049449381,-0.5099822566505271,UNH,-0.21408551028453515,27.70426313371084,-0.0066656752329017355,-0.0009671655939551972,1,2,2,2,2,1
2007-06-19,-0.2511877894164868,-0.2658672435862995,-0.23171999174541527,-0.25034809338216474,-0.058068639560423733,UNH,-0.21528484321277572,26.777854599370315,-0.007828869691943574,-0.002339506413552873,1,2,2,2,2,2
2007-06-20,-0.24959590141772553,-0.27034652936635706,-0.2704659677367727,-0.2902363065265569,1.313297348359695,UNH,-0.21908743565338903,17.125460016812724,-0.01183295221476896,-0.004238195573796091,1,2,2,2,2,4
2007-06-21,-0.28627156482328053,-0.3030177534745622,-0.2789105640314716,-0.2814697832761556,0.3367671088387117,UNH,-0.2225138986545659,14.600109785618656,-0.01413588165609847,-0.006217732790256567,1,2,2,2,2,3
2007-06-22,-0.2836715218793552,-0.2991028227078074,-0.2821699250336873,-0.2967597100046089,0.5183664625085719,UNH,-0.22713894766809845,13.294014363136355,-0.016998787690679418,-0.008373943770341136,1,2,2,2,2,3
2007-06-25,-0.28789863948705235,-0.3030177534745622,-0.27630766169356735,-0.2902363065265569,0.04085577139948734,UNH,-0.23174652002471116,18.133189278764306,-0.01852770139826232,-0.010404695295925373,1,2,2,2,2,2
2007-06-26,-0.2801030270126812,-0.29422186885279683,-0.27143816108998176,-0.28082223109312976,-0.2132040568182612,UNH,-0.2361295275418139,26.227211453166987,-0.018763445990445493,-0.012076445434829398,1,2,2,2,2,2
2007-06-27,-0.30130048744392024,-0.30367112390401446,-0.28151754216172914,-0.2821175856725022,-0.3252112453187934,UNH,-0.2405773027878852,29.868833263583923,-0.018837650854009624,-0.013428686518665444,1,2,2,2,2,1
2007-06-28,-0.28854991127792146,-0.28450201831600236,-0.26852328248677343,-0.27081702476080616,0.18904439260631933,UNH,-0.24476671076537854,30.72924526968525,-0.017779645237304798,-0.014298878262393316,1,2,2,2,2,2
2007-06-29,-0.2572507716580343,-0.26363204163708087,-0.29297131457789277,-0.3019967703427771,0.925747529821218,UNH,-0.25118583659084137,27.328048985065877,-0.019235379569931932,-0.01528617852390104,1,2,2,2,2,4
2007-07-02,-0.2865968535895584,-0.2887070967766183,-0.2675527892674367,-0.2669600155825239,0.2628857388274516,UNH,-0.25583794025110496,42.92211900058895,-0.017361750766244355,-0.015701292972369704,1,2,2,2,2,3
2007-07-03,-0.2662258058221295,-0.2815969228301552,-0.25884371410772,-0.26953036883953924,-1.281609205505878,UNH,-0.25985581172568417,41.03457763050384,-0.01590099568680664,-0.01574123351525709,1,2,2,2,2,0
2007-07-05,-0.26879894145533084,-0.27805301397246346,-0.2604530724469131,-0.25959212573744694,0.26722633607594803,UNH,-0.26225054245866825,45.49274687898138,-0.013782527206888773,-0.015349492253583428,1,2,2,2,2,3
2007-07-06,-0.2562920013434385,-0.2578979076477875,-0.24730203132655515,-0.2414709258075413,-0.3301120656416971,UNH,-0.26278637271000244,50.94034490609618,-0.01052012681132658,-0.01438361916513206,1,2,2,2,2,1
2007-07-09,-0.24134233604234293,-0.2613997898934325,-0.25274230108992,-0.275005489238541,0.3856556042701469,UNH,-0.26548451494741393,43.63244513597068,-0.010519349489511942,-0.013610765230008037,1,2,2,2,2,3
2007-07-10,-0.2813997837976549,-0.28030736932513195,-0.2678762241534839,-0.28860941403653306,0.300349053028269,UNH,-0.26810978262553775,41.884856439781146,-0.011484075224231949,-0.01318542722885282,1,2,2,2,2,3
2007-07-11,-0.29181006650591107,-0.2991028227078074,-0.2782594568395314,-0.29316869736466356,1.3437988330048427,UNH,-0.27064722720849016,49.23676377159863,-0.012472745336308044,-0.013042890850343866,1,2,2,2,2,4
2007-07-12,-0.29344252202140064,-0.2604440117704,-0.2789105640314716,-0.2392589590138441,1.2184701544207985,UNH,-0.2706787999506536,58.53650569262006,-0.00880471293076035,-0.012195255266427164,1,2,2,2,2,4
2007-07-13,-0.24134233604234293,-0.2610811371664167,-0.23901585266733424,-0.24273621838719595,-0.45748603407658206,UNH,-0.27063132012530444,61.48390178623337,-0.006107947971230987,-0.010977793807387929,1,2,2,2,2,1
2007-07-16,-0.21308171216909355,-0.2351538306733069,-0.22319588302937676,-0.24368581489417768,0.08567986729690272,UNH,-0.27055212727161015,60.13193888127058,-0.004001242975333552,-0.009582483640977054,1,2,2,2,2,2
2007-07-17,-0.25214364747233425,-0.2502825131147689,-0.23203653915155523,-0.24210345273016404,-0.050690500600980806,UNH,-0.27034626466087147,58.72038047514057,-0.0021788640967992934,-0.008101759732141502,1,2,2,2,2,2
2007-07-18,-0.20966004452401962,-0.22888993703480898,-0.21471519510190004,-0.22385637257816354,0.7250920253277511,UNH,-0.26902167862067144,62.20261403351161,0.0007293635164204448,-0.006335535082429113,1,2,2,2,2,3
2007-07-19,-0.2813997837976549,-0.28611811909742424,-0.27338425256788323,-0.27758821662311384,1.8675607491283541,UNH,-0.2683892741254993,48.768418301258066,-0.0012867233601860373,-0.005325772737980498,1,2,2,2,2,4
2007-07-20,-0.28399630705402384,-0.2991028227078074,-0.29034635374084616,-0.2961062262395449,0.8260382159842417,UNH,-0.2691210962736687,51.07318220652586,-0.004328835231656447,-0.0051263852367156885,1,2,2,2,2,3
2007-07-23,-0.28952729306843944,-0.30694176761374914,-0.28119144656416634,-0.30101357458961275,0.25390745839864787,UNH,-0.26933378950291886,42.810159584368705,-0.007054394141997267,-0.005511987017772004,1,2,2,2,2,3
2007-07-24,-0.30031622739329317,-0.31021874855487425,-0.28445528032410544,-0.30659265653228385,0.6642863312855101,UNH,-0.27015160700320523,42.27525757498305,-0.009554466558437502,-0.006320482925905104,1,2,2,2,1,3
2007-07-25,-0.30623046469185383,-0.31481721529803275,-0.29297131457789277,-0.2997035432064642,0.6383646872714437,UNH,-0.27109567260887196,41.5349424082298,-0.010854771046085232,-0.0072273405499411305,1,2,1,2,2,3
2007-07-26,-0.32210441833600767,-0.32471337772014097,-0.32279087703551534,-0.33276540294136797,0.6799966367651719,UNH,-0.2736280634723153,31.907853154459744,-0.014387240340945906,-0.008659320508142086,1,1,1,1,1,3
2007-07-27,-0.34216035158776115,-0.34903873077089387,-0.34635884875878153,-0.3692201022292316,0.9964229793775303,UNH,-0.27854821734573654,31.543333658615595,-0.01989895451411705,-0.010907247309337079,1,1,1,1,1,4
2007-07-30,-0.3593983836932377,-0.35374411746402196,-0.3582691370360052,-0.3757162332681002,0.5031804203500976,UNH,-0.28223419049200266,32.44554869313619,-0.024508690265267863,-0.013627535900523235,1,1,1,1,1,3
2007-07-31,-0.3675720721006603,-0.38842716461226745,-0.3795788055636576,-0.39327871092744254,0.9762985527361986,UNH,-0.2885501252592486,30.832221257644775,-0.029242000649789157,-0.01675042885037642,1,1,1,1,1,4
2007-08-01,-0.3992785833566006,-0.40084005936085215,-0.4064294955114396,-0.4085799066466136,1.1542857441511578,UNH,-0.29550260214960233,11.986894713986885,-0.033837800744606794,-0.020167903229222496,1,1,1,1,1,4
2007-08-02,-0.4252235797807849,-0.4032642934631967,-0.4015152320649664,-0.3957036701080618,0.9768484887176704,UNH,-0.3023081793681331,17.044897708669282,-0.03602571869337312,-0.023339466322052624,1,1,1,1,1,4
2007-08-03,-0.3645022721762212,-0.3877402233685355,-0.40502393946110377,-0.4257858624907006,1.0610462597603416,UNH,-0.311523926202291,15.145487481255984,-0.03972906897215128,-0.026617386852072357,1,1,1,1,1,4
2007-08-06,-0.4164134421891807,-0.41195074971751156,-0.4011647676823095,-0.3908572542159585,0.8434755773596143,UNH,-0.31731651445116194,24.74457502057959,-0.03939147358492223,-0.029172204198642332,1,1,1,1,1,3
2007-08-07,-0.39510882379021345,-0.3939327623717385,-0.46146598996621285,-0.4085799066466136,0.8164134244036544,UNH,-0.3233150390816659,18.587489738682663,-0.04009184293600676,-0.03135613194611522,1,1,1,1,1,3
2007-08-08,-0.3971924086169552,-0.42068205105674134,-0.4209052780832708,-0.4233170311063647,0.945152166089518,UNH,-0.32982245576875097,21.427038564644846,-0.041359289331098614,-0.033356763423111904,1,1,1,1,1,4
2007-08-09,-0.4150081020540548,-0.43262942602052024,-0.4538530204323879,-0.4675981048905488,1.537981699229293,UNH,-0.34123941306258626,19.462671002548802,-0.04541336530626394,-0.03576808379974231,1,1,1,1,1,4
2007-08-10,-0.46454721225838336,-0.42875485545979286,-0.45312978800028914,-0.4264919111647542,1.1959595006829438,UNH,-0.35042719770146413,30.200038614632106,-0.04479297786359482,-0.037573062612512816,1,1,1,1,1,4
2007-08-13,-0.4129022958070544,-0.3625175773716725,-0.39103326011826317,-0.37229407947204146,1.2336837834937806,UNH,-0.35685761093035734,41.0012720501506,-0.039472984286431534,-0.03795304694729656,1,1,1,1,1,4
2007-08-14,-0.36313971690023894,-0.38328189347226355,-0.3781957267315875,-0.39154874218577085,0.09493326245994396,UNH,-0.36432987540313766,37.8391745031384,-0.03639104806169868,-0.03764064717017698,1,1,1,1,1,2
2007-08-15,-0.37818901361340423,-0.3588001730240295,-0.3582691370360052,-0.36956137705249953,0.9427188360570607,UNH,-0.37161512562685445,44.969611503802106,-0.031807735019590666,-0.03647406474005972,1,1,1,1,1,4
2007-08-16,-0.38680025551750075,-0.3918660623371617,-0.3851226393567536,-0.37845899471737526,0.8447919628259214,UNH,-0.37665866453156754,48.61901009566072,-0.02856412039838968,-0.034892075871725714,1,1,1,1,1,3
2007-08-17,-0.358039964056114,-0.36658226826926776,-0.3531542910678896,-0.3465115084174891,0.8201203721919171,UNH,-0.37917892864046476,53.98122135680972,-0.02314879242454171,-0.03254341918228892,1,1,1,1,1,3
2007-08-20,-0.33511348032219657,-0.34635580444673086,-0.3422948571831577,-0.3549489322015311,0.3199212815584055,UNH,-0.3818756965210607,55.365275263663754,-0.019315281038350285,-0.029897791553501193,1,1,1,1,1,3
2007-08-21,-0.35430996937482917,-0.3648874597064289,-0.3406044508484314,-0.35461061869690746,-0.016626944721914533,UNH,-0.38427659462929187,57.894367299874894,-0.016064712566881634,-0.027131175756177284,1,1,1,1,1,2
2007-08-22,-0.37304339680826737,-0.38877073989404015,-0.38061686922491195,-0.38568016551223544,0.9574267292038569,UNH,-0.3885754257445804,51.37604169621615,-0.015813379606504918,-0.024867616526242812,1,1,1,1,1,4
2007-08-23,-0.37647205452120175,-0.3963471087023563,-0.37233042632589153,-0.3867143050906656,0.01509869677708187,UNH,-0.3912728708520453,55.897290459657675,-0.015518752329201357,-0.022997843686834524,1,1,1,1,1,2
2007-08-24,-0.39372120290691753,-0.3692974995534721,-0.3781957267315875,-0.3529200744710977,0.0999789040506061,UNH,-0.39045786946413863,55.745201120951805,-0.012415231053066855,-0.02088132116008099,1,1,1,1,1,2
2007-08-27,-0.35871903643847586,-0.36421001154052585,-0.3433099254327322,-0.3671739108884627,-0.5568200880327001,UNH,-0.3900307533451567,56.33931357034379,-0.010979271350892994,-0.018900911198243393,1,1,1,1,1,1
